f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0023648	0	0	0	1.0496e-05	0.013326	0	0	0	1.0496e-05	4.0949e+06
0	0	0	2.3408	0.0023648	0	0	0	1.0642e-05	0.013535	0	0	0	1.0642e-05	3.9943e+06
0	0	0	2.3844	0.0023649	0	0	0	1.079e-05	0.013747	0	0	0	1.079e-05	3.8957e+06
0	0	0	2.4288	0.0023649	0	0	0	1.0941e-05	0.013962	0	0	0	1.0941e-05	3.7992e+06
0	0	0	2.474	0.0023649	0	0	0	1.1093e-05	0.01418	0	0	0	1.1093e-05	3.7046e+06
0	0	0	2.52	0.002365	0	0	0	1.1247e-05	0.014401	0	0	0	1.1247e-05	3.6119e+06
0	0	0	2.5669	0.002365	0	0	0	1.1404e-05	0.014626	0	0	0	1.1404e-05	3.5211e+06
0	0	0	2.6147	0.002365	0	0	0	1.1563e-05	0.014854	0	0	0	1.1563e-05	3.4322e+06
0	0	0	2.6633	0.0023651	0	0	0	1.1724e-05	0.015085	0	0	0	1.1724e-05	3.3451e+06
0	0	0	2.7129	0.0023651	0	0	0	1.1887e-05	0.01532	0	0	0	1.1887e-05	3.2597e+06
0	0	0	2.7634	0.0023651	0	0	0	1.2053e-05	0.015558	0	0	0	1.2053e-05	3.1761e+06
0	0	0	2.8148	0.0023651	0	0	0	1.222e-05	0.015799	0	0	0	1.222e-05	3.0942e+06
0	0	0	2.8672	0.0023652	0	0	0	1.2391e-05	0.016045	0	0	0	1.2391e-05	3.014e+06
0	0	0	2.9206	0.0023652	0	0	0	1.2563e-05	0.016293	0	0	0	1.2563e-05	2.9354e+06
0	0	0	2.9749	0.0023652	0	0	0	1.2738e-05	0.016546	0	0	0	1.2738e-05	2.8584e+06
0	0	0	3.0303	0.0023653	0	0	0	1.2915e-05	0.016802	0	0	0	1.2915e-05	2.7829e+06
0	0	0	3.0867	0.0023653	0	0	0	1.3095e-05	0.017062	0	0	0	1.3095e-05	2.709e+06
0	0	0	3.1441	0.0023653	0	0	0	1.3278e-05	0.017325	0	0	0	1.3278e-05	2.6366e+06
0	0	0	3.2026	0.0023654	0	0	0	1.3463e-05	0.017593	0	0	0	1.3463e-05	2.5657e+06
0	0	0	3.2622	0.0023654	0	0	0	1.365e-05	0.017864	0	0	0	1.365e-05	2.4962e+06
0	0	0	3.3229	0.0023654	0	0	0	1.384e-05	0.01814	0	0	0	1.384e-05	2.4281e+06
0	0	0	3.3848	0.0023654	0	0	0	1.4033e-05	0.018419	0	0	0	1.4033e-05	2.3614e+06
0	0	0	3.4478	0.0023655	0	0	0	1.4228e-05	0.018703	0	0	0	1.4228e-05	2.2961e+06
0	0	0	3.5119	0.0023655	0	0	0	1.4426e-05	0.01899	0	0	0	1.4426e-05	2.2321e+06
0	0	0	3.5773	0.0023655	0	0	0	1.4627e-05	0.019282	0	0	0	1.4627e-05	2.1694e+06
0	0	0	3.6439	0.0023655	0	0	0	1.4831e-05	0.019578	0	0	0	1.4831e-05	2.1079e+06
0	0	0	3.7117	0.0023656	0	0	0	1.5038e-05	0.019878	0	0	0	1.5038e-05	2.0478e+06
0	0	0	3.7807	0.0023656	0	0	0	1.5247e-05	0.020183	0	0	0	1.5247e-05	1.9888e+06
0	0	0	3.8511	0.0023656	0	0	0	1.5459e-05	0.020492	0	0	0	1.5459e-05	1.9311e+06
0	0	0	3.9228	0.0023656	0	0	0	1.5675e-05	0.020806	0	0	0	1.5675e-05	1.8745e+06
0	0	0	3.9958	0.0023657	0	0	0	1.5893e-05	0.021124	0	0	0	1.5893e-05	1.8191e+06
0	0	0	4.0701	0.0023657	0	0	0	1.6114e-05	0.021446	0	0	0	1.6114e-05	1.7648e+06
0	0	0	4.1459	0.0023657	0	0	0	1.6339e-05	0.021774	0	0	0	1.6339e-05	1.7116e+06
0	0	0	4.223	0.0023657	0	0	0	1.6566e-05	0.022106	0	0	0	1.6566e-05	1.6595e+06
0	0	0	4.3016	0.0023657	0	0	0	1.6797e-05	0.022443	0	0	0	1.6797e-05	1.6084e+06
0	0	0	4.3817	0.0023658	0	0	0	1.7031e-05	0.022785	0	0	0	1.7031e-05	1.5584e+06
0	0	0	4.4632	0.0023658	0	0	0	1.7268e-05	0.023131	0	0	0	1.7268e-05	1.5094e+06
0	0	0	4.5463	0.0023658	0	0	0	1.7508e-05	0.023483	0	0	0	1.7508e-05	1.4614e+06
0	0	0	4.6309	0.0023658	0	0	0	1.7752e-05	0.02384	0	0	0	1.7752e-05	1.4144e+06
0	0	0	4.7171	0.0023658	0	0	0	1.7999e-05	0.024202	0	0	0	1.7999e-05	1.3683e+06
0	0	0	4.8049	0.0023658	0	0	0	1.825e-05	0.024569	0	0	0	1.825e-05	1.3232e+06
0	0	0	4.8943	0.0023658	0	0	0	1.8504e-05	0.024941	0	0	0	1.8504e-05	1.279e+06
0	0	0	4.9854	0.0023658	0	0	0	1.8762e-05	0.025319	0	0	0	1.8762e-05	1.2357e+06
0	0	0	5.0782	0.0023659	0	0	0	1.9023e-05	0.025702	0	0	0	1.9023e-05	1.1933e+06
0	0	0	5.1727	0.0023659	0	0	0	1.9288e-05	0.026091	0	0	0	1.9288e-05	1.1517e+06
0	0	0	5.2689	0.0023659	0	0	0	1.9557e-05	0.026485	0	0	0	1.9557e-05	1.111e+06
0	0	0	5.367	0.0023659	0	0	0	1.9829e-05	0.026885	0	0	0	1.9829e-05	1.0711e+06
0	0	0	5.4669	0.0023659	0	0	0	2.0105e-05	0.027291	0	0	0	2.0105e-05	1.032e+06
0	0	0	5.5686	0.0023659	0	0	0	2.0385e-05	0.027702	0	0	0	2.0385e-05	9.9375e+05
0	0	0	5.6722	0.0023659	0	0	0	2.0669e-05	0.02812	0	0	0	2.0669e-05	9.5625e+05
0	0	0	5.7778	0.0023659	0	0	0	2.0957e-05	0.028543	0	0	0	2.0957e-05	9.1951e+05
0	0	0	5.8853	0.0023659	0	0	0	2.1248e-05	0.028972	0	0	0	2.1248e-05	8.8352e+05
0	0	0	5.9948	0.0023658	0	0	0	2.1544e-05	0.029408	0	0	0	2.1544e-05	8.4827e+05
0	0	0	6.1064	0.0023658	0	0	0	2.1844e-05	0.02985	0	0	0	2.1844e-05	8.1373e+05
0	0	0	6.22	0.0023658	0	0	0	2.2149e-05	0.030298	0	0	0	2.2149e-05	7.799e+05
0	0	0	6.3358	0.0023658	0	0	0	2.2457e-05	0.030752	0	0	0	2.2457e-05	7.4676e+05
0	0	0	6.4537	0.0023658	0	0	0	2.277e-05	0.031213	0	0	0	2.277e-05	7.1429e+05
0	0	0	6.5738	0.0023658	0	0	0	2.3087e-05	0.031681	0	0	0	2.3087e-05	6.8249e+05
0	0	0	6.6962	0.0023657	0	0	0	2.3408e-05	0.032155	0	0	0	2.3408e-05	6.5133e+05
0	0	0	6.8208	0.0023657	0	0	0	2.3734e-05	0.032636	0	0	0	2.3734e-05	6.2081e+05
0	0	0	6.9477	0.0023657	0	0	0	2.4065e-05	0.033123	0	0	0	2.4065e-05	5.9092e+05
0	0	0	7.077	0.0023656	0	0	0	2.44e-05	0.033618	0	0	0	2.44e-05	5.6163e+05
0	0	0	7.2087	0.0023656	0	0	0	2.474e-05	0.034119	0	0	0	2.474e-05	5.3294e+05
0	0	0	7.3429	0.0023656	0	0	0	2.5084e-05	0.034628	0	0	0	2.5084e-05	5.0484e+05
0	0	0	7.4795	0.0023655	0	0	0	2.5433e-05	0.035144	0	0	0	2.5433e-05	4.7731e+05
0	0	0	7.6187	0.0023655	0	0	0	2.5788e-05	0.035667	0	0	0	2.5788e-05	4.5034e+05
0	0	0	7.7605	0.0023654	0	0	0	2.6147e-05	0.036198	0	0	0	2.6147e-05	4.2392e+05
0	0	0	7.9049	0.0023654	0	0	0	2.6511e-05	0.036736	0	0	0	2.6511e-05	3.9805e+05
0	0	0	8.052	0.0023653	0	0	0	2.688e-05	0.037282	0	0	0	2.688e-05	3.727e+05
0	0	0	8.2019	0.0023652	0	0	0	2.7254e-05	0.037835	0	0	0	2.7254e-05	3.4788e+05
0	0	0	8.3545	0.0023652	0	0	0	2.7634e-05	0.038397	0	0	0	2.7634e-05	3.2356e+05
0	0	0	8.51	0.0023651	0	0	0	2.8019e-05	0.038966	0	0	0	2.8019e-05	2.9974e+05
0	0	0	8.6684	0.002365	0	0	0	2.8409e-05	0.039543	0	0	0	2.8409e-05	2.764e+05
0	0	0	8.8297	0.0023649	0	0	0	2.8804e-05	0.040128	0	0	0	2.8804e-05	2.5355e+05
0	0	0	8.994	0.0023648	0	0	0	2.9206e-05	0.040722	0	0	0	2.9206e-05	2.3116e+05
0	0	0	9.1614	0.0023647	0	0	0	2.9612e-05	0.041324	0	0	0	2.9612e-05	2.0924e+05
0	0	0	9.3319	0.0023646	0	0	0	3.0025e-05	0.041934	0	0	0	3.0025e-05	1.8776e+05
0	0	0	9.5056	0.0023645	0	0	0	3.0443e-05	0.042553	0	0	0	3.0443e-05	1.6672e+05
0	0	0	9.6825	0.0023644	0	0	0	3.0867e-05	0.043181	0	0	0	3.0867e-05	1.4612e+05
0	0	0	9.8627	0.0023642	0	0	0	3.1296e-05	0.043817	0	0	0	3.1296e-05	1.2594e+05
0	0	0	10.046	0.0023641	0	0	0	3.1732e-05	0.044462	0	0	0	3.1732e-05	1.0618e+05
0	0	0	10.233	0.002364	0	0	0	3.2174e-05	0.045117	0	0	0	3.2174e-05	86825
0	0	0	10.424	0.0023638	0	0	0	3.2622e-05	0.04578	0	0	0	3.2622e-05	67868
0	0	0	10.618	0.0023637	0	0	0	3.3076e-05	0.046453	0	0	0	3.3076e-05	49302
0	0	0	10.815	0.0023635	0	0	0	3.3537e-05	0.047135	0	0	0	3.3537e-05	31120
0	0	0	11.016	0.0023633	0	0	0	3.4004e-05	0.047826	0	0	0	3.4004e-05	13313
0	0	0	11.221	0.0023631	0	0	0	3.4478e-05	0.048528	0	0	0	3.4478e-05	4125
0	0	0	11.43	0.0023629	0	0	0	3.4958e-05	0.049239	0	0	0	3.4958e-05	21202
0	0	0	11.643	0.0023627	0	0	0	3.5445e-05	0.04996	0	0	0	3.5445e-05	37925
0	0	0	11.86	0.0023625	0	0	0	3.5938e-05	0.050691	0	0	0	3.5938e-05	54301
0	0	0	12.08	0.0023623	0	0	0	3.6439e-05	0.051432	0	0	0	3.6439e-05	70337
0	0	0	12.305	0.0023621	0	0	0	3.6946e-05	0.052183	0	0	0	3.6946e-05	86039
0	0	0	12.534	0.0023618	0	0	0	3.7461e-05	0.052945	0	0	0	3.7461e-05	1.0141e+05
0	0	0	12.768	0.0023615	0	0	0	3.7982e-05	0.053717	0	0	0	3.7982e-05	1.1647e+05
0	0	0	13.005	0.0023613	0	0	0	3.8511e-05	0.0545	0	0	0	3.8511e-05	1.3121e+05
0	0	0	13.247	0.002361	0	0	0	3.9047e-05	0.055294	0	0	0	3.9047e-05	1.4564e+05
0	0	0	13.494	0.0023607	0	0	0	3.9591e-05	0.056099	0	0	0	3.9591e-05	1.5977e+05
0	0	0	13.745	0.0023604	0	0	0	4.0142e-05	0.056915	0	0	0	4.0142e-05	1.7361e+05
0	0	0	14.001	0.00236	0	0	0	4.0701e-05	0.057742	0	0	0	4.0701e-05	1.8715e+05
0	0	0	14.261	0.0023597	0	0	0	4.1268e-05	0.058581	0	0	0	4.1268e-05	2.0041e+05
0	0	0	14.527	0.0023593	0	0	0	4.1843e-05	0.059431	0	0	0	4.1843e-05	2.1339e+05
0	0	0	14.797	0.0023589	0	0	0	4.2426e-05	0.060293	0	0	0	4.2426e-05	2.2609e+05
0	0	0	15.072	0.0023585	0	0	0	4.3016e-05	0.061166	0	0	0	4.3016e-05	2.3853e+05
0	0	0	15.353	0.0023581	0	0	0	4.3615e-05	0.062052	0	0	0	4.3615e-05	2.5071e+05
0	0	0	15.638	0.0023577	0	0	0	4.4223e-05	0.06295	0	0	0	4.4223e-05	2.6262e+05
0	0	0	15.93	0.0023572	0	0	0	4.4839e-05	0.06386	0	0	0	4.4839e-05	2.7428e+05
0	0	0	16.226	0.0023567	0	0	0	4.5463e-05	0.064783	0	0	0	4.5463e-05	2.857e+05
0	0	0	16.528	0.0023562	0	0	0	4.6096e-05	0.065718	0	0	0	4.6096e-05	2.9687e+05
0	0	0	16.836	0.0023557	0	0	0	4.6738e-05	0.066666	0	0	0	4.6738e-05	3.078e+05
0	0	0	17.149	0.0023552	0	0	0	4.7389e-05	0.067627	0	0	0	4.7389e-05	3.1849e+05
0	0	0	17.468	0.0023546	0	0	0	4.8049e-05	0.068601	0	0	0	4.8049e-05	3.2896e+05
0	0	0	17.793	0.002354	0	0	0	4.8718e-05	0.069588	0	0	0	4.8718e-05	3.392e+05
0	0	0	18.124	0.0023534	0	0	0	4.9396e-05	0.070589	0	0	0	4.9396e-05	3.4922e+05
0	0	0	18.461	0.0023528	0	0	0	5.0084e-05	0.071603	0	0	0	5.0084e-05	3.5902e+05
0	0	0	18.805	0.0023521	0	0	0	5.0782e-05	0.072631	0	0	0	5.0782e-05	3.6861e+05
0	0	0	19.155	0.0023514	0	0	0	5.1489e-05	0.073673	0	0	0	5.1489e-05	3.7799e+05
0	0	0	19.511	0.0023506	0	0	0	5.2206e-05	0.07473	0	0	0	5.2206e-05	3.8716e+05
0	0	0	19.875	0.0023499	0	0	0	5.2933e-05	0.0758	0	0	0	5.2933e-05	3.9614e+05
0	0	0	20.244	0.0023491	0	0	0	5.367e-05	0.076885	0	0	0	5.367e-05	4.0491e+05
0	0	0	20.621	0.0023483	0	0	0	5.4417e-05	0.077985	0	0	0	5.4417e-05	4.1349e+05
0	0	0	21.005	0.0023474	0	0	0	5.5175e-05	0.079099	0	0	0	5.5175e-05	4.2188e+05
0	0	0	21.396	0.0023465	0	0	0	5.5943e-05	0.080229	0	0	0	5.5943e-05	4.3009e+05
0	0	0	21.794	0.0023456	0	0	0	5.6722e-05	0.081374	0	0	0	5.6722e-05	4.3811e+05
0	0	0	22.2	0.0023446	0	0	0	5.7512e-05	0.082534	0	0	0	5.7512e-05	4.4595e+05
0	0	0	22.613	0.0023436	0	0	0	5.8313e-05	0.083709	0	0	0	5.8313e-05	4.5361e+05
0	0	0	23.034	0.0023425	0	0	0	5.9125e-05	0.084901	0	0	0	5.9125e-05	4.611e+05
0	0	0	23.462	0.0023414	0	0	0	5.9948e-05	0.086108	0	0	0	5.9948e-05	4.6842e+05
0	0	0	23.899	0.0023403	0	0	0	6.0783e-05	0.087332	0	0	0	6.0783e-05	4.7557e+05
0	0	0	24.344	0.0023391	0	0	0	6.163e-05	0.088572	0	0	0	6.163e-05	4.8256e+05
0	0	0	24.797	0.0023378	0	0	0	6.2488e-05	0.089829	0	0	0	6.2488e-05	4.8939e+05
0	0	0	25.258	0.0023365	0	0	0	6.3358e-05	0.091102	0	0	0	6.3358e-05	4.9606e+05
0	0	0	25.728	0.0023352	0	0	0	6.424e-05	0.092392	0	0	0	6.424e-05	5.0257e+05
0	0	0	26.207	0.0023338	0	0	0	6.5135e-05	0.0937	0	0	0	6.5135e-05	5.0893e+05
0	0	0	26.695	0.0023324	0	0	0	6.6042e-05	0.095024	0	0	0	6.6042e-05	5.1514e+05
0	0	0	27.192	0.0023308	0	0	0	6.6962e-05	0.096367	0	0	0	6.6962e-05	5.212e+05
0	0	0	27.698	0.0023293	0	0	0	6.7894e-05	0.097727	0	0	0	6.7894e-05	5.2712e+05
0	0	0	28.213	0.0023276	0	0	0	6.884e-05	0.099105	0	0	0	6.884e-05	5.329e+05
0	0	0	28.738	0.0023259	0	0	0	6.9798e-05	0.1005	0	0	0	6.9798e-05	5.3853e+05
0	0	0	29.273	0.0023242	0	0	0	7.077e-05	0.10192	0	0	0	7.077e-05	5.4403e+05
0	0	0	29.818	0.0023224	0	0	0	7.1756e-05	0.10335	0	0	0	7.1756e-05	5.4939e+05
0	0	0	30.373	0.0023205	0	0	0	7.2755e-05	0.1048	0	0	0	7.2755e-05	5.5462e+05
0	0	0	30.938	0.0023185	0	0	0	7.3768e-05	0.10627	0	0	0	7.3768e-05	5.5972e+05
0	0	0	31.514	0.0023164	0	0	0	7.4795e-05	0.10776	0	0	0	7.4795e-05	5.6469e+05
0	0	0	32.1	0.0023143	0	0	0	7.5837e-05	0.10928	0	0	0	7.5837e-05	5.6953e+05
0	0	0	32.697	0.0023121	0	0	0	7.6893e-05	0.11081	0	0	0	7.6893e-05	5.7425e+05
0	0	0	33.306	0.0023098	0	0	0	7.7964e-05	0.11236	0	0	0	7.7964e-05	5.7885e+05
0	0	0	33.926	0.0023074	0	0	0	7.9049e-05	0.11393	0	0	0	7.9049e-05	5.8333e+05
0	0	0	34.557	0.0023049	0	0	0	8.015e-05	0.11552	0	0	0	8.015e-05	5.8769e+05
0	0	0	35.2	0.0023024	0	0	0	8.1266e-05	0.11713	0	0	0	8.1266e-05	5.9193e+05
0	0	0	35.855	0.0022997	0	0	0	8.2398e-05	0.11876	0	0	0	8.2398e-05	5.9606e+05
0	0	0	36.523	0.0022969	0	0	0	8.3545e-05	0.12041	0	0	0	8.3545e-05	6.0008e+05
0	0	0	37.202	0.0022941	0	0	0	8.4709e-05	0.12209	0	0	0	8.4709e-05	6.0399e+05
0	0	0	37.895	0.0022911	0	0	0	8.5888e-05	0.12379	0	0	0	8.5888e-05	6.0778e+05
0	0	0	38.6	0.002288	0	0	0	8.7084e-05	0.1255	0	0	0	8.7084e-05	6.1147e+05
0	0	0	39.318	0.0022848	0	0	0	8.8297e-05	0.12725	0	0	0	8.8297e-05	6.1506e+05
0	0	0	40.05	0.0022815	0	0	0	8.9527e-05	0.12901	0	0	0	8.9527e-05	6.1854e+05
0	0	0	40.795	0.0022781	0	0	0	9.0773e-05	0.13079	0	0	0	9.0773e-05	6.2192e+05
0	0	0	41.555	0.0022745	0	0	0	9.2037e-05	0.1326	0	0	0	9.2037e-05	6.252e+05
0	0	0	42.328	0.0022708	0	0	0	9.3319e-05	0.13443	0	0	0	9.3319e-05	6.2837e+05
0	0	0	43.116	0.002267	0	0	0	9.4618e-05	0.13629	0	0	0	9.4618e-05	6.3145e+05
0	0	0	43.918	0.002263	0	0	0	9.5936e-05	0.13817	0	0	0	9.5936e-05	6.3444e+05
0	0	0	44.735	0.0022589	0	0	0	9.7272e-05	0.14007	0	0	0	9.7272e-05	6.3733e+05
0	0	0	45.568	0.0022547	0	0	0	9.8627e-05	0.142	0	0	0	9.8627e-05	6.4012e+05
0	0	0	46.416	0.0022503	0	0	0	0.0001	0.14395	0	0	0	0.0001	6.4283e+05
0	0	0	47.28	0.0022457	0	0	0	0.00010139	0.14593	0	0	0	0.00010139	6.4544e+05
0	0	0	48.16	0.002241	0	0	0	0.0001028	0.14793	0	0	0	0.0001028	6.4797e+05
0	0	0	49.056	0.0022361	0	0	0	0.00010424	0.14995	0	0	0	0.00010424	6.504e+05
0	0	0	49.969	0.0022311	0	0	0	0.00010569	0.152	0	0	0	0.00010569	6.5275e+05
0	0	0	50.899	0.0022259	0	0	0	0.00010716	0.15408	0	0	0	0.00010716	6.5501e+05
0	0	0	51.846	0.0022205	0	0	0	0.00010865	0.15619	0	0	0	0.00010865	6.5719e+05
0	0	0	52.811	0.0022149	0	0	0	0.00011016	0.15832	0	0	0	0.00011016	6.5928e+05
0	0	0	53.794	0.0022091	0	0	0	0.0001117	0.16047	0	0	0	0.0001117	6.6129e+05
0	0	0	54.795	0.0022032	0	0	0	0.00011325	0.16266	0	0	0	0.00011325	6.6322e+05
0	0	0	55.814	0.002197	0	0	0	0.00011483	0.16487	0	0	0	0.00011483	6.6507e+05
0	0	0	56.853	0.0021907	0	0	0	0.00011643	0.1671	0	0	0	0.00011643	6.6684e+05
0	0	0	57.911	0.0021841	0	0	0	0.00011805	0.16937	0	0	0	0.00011805	6.6854e+05
0	0	0	58.989	0.0021773	0	0	0	0.0001197	0.17166	0	0	0	0.0001197	6.7015e+05
0	0	0	60.087	0.0021703	0	0	0	0.00012136	0.17398	0	0	0	0.00012136	6.7169e+05
0	0	0	61.205	0.0021631	0	0	0	0.00012305	0.17633	0	0	0	0.00012305	6.7315e+05
0	0	0	62.344	0.0021556	0	0	0	0.00012477	0.17871	0	0	0	0.00012477	6.7454e+05
0	0	0	63.504	0.0021479	0	0	0	0.0001265	0.18112	0	0	0	0.0001265	6.7585e+05
0	0	0	64.686	0.00214	0	0	0	0.00012826	0.18356	0	0	0	0.00012826	6.771e+05
0	0	0	65.89	0.0021318	0	0	0	0.00013005	0.18603	0	0	0	0.00013005	6.7827e+05
0	0	0	67.116	0.0021234	0	0	0	0.00013186	0.18852	0	0	0	0.00013186	6.7936e+05
0	0	0	68.365	0.0021147	0	0	0	0.0001337	0.19105	0	0	0	0.0001337	6.8039e+05
0	0	0	69.637	0.0021057	0	0	0	0.00013556	0.19361	0	0	0	0.00013556	6.8135e+05
0	0	0	70.933	0.0020965	0	0	0	0.00013745	0.1962	0	0	0	0.00013745	6.8224e+05
0	0	0	72.253	0.002087	0	0	0	0.00013936	0.19882	0	0	0	0.00013936	6.8306e+05
0	0	0	73.598	0.0020773	0	0	0	0.0001413	0.20147	0	0	0	0.0001413	6.8382e+05
0	0	0	74.968	0.0020672	0	0	0	0.00014327	0.20415	0	0	0	0.00014327	6.845e+05
0	0	0	76.363	0.0020569	0	0	0	0.00014527	0.20687	0	0	0	0.00014527	6.8513e+05
0	0	0	77.784	0.0020463	0	0	0	0.00014729	0.20961	0	0	0	0.00014729	6.8568e+05
0	0	0	79.232	0.0020354	0	0	0	0.00014934	0.21239	0	0	0	0.00014934	6.8617e+05
0	0	0	80.706	0.0020242	0	0	0	0.00015142	0.2152	0	0	0	0.00015142	6.866e+05
0	0	0	82.208	0.0020127	0	0	0	0.00015353	0.21805	0	0	0	0.00015353	6.8696e+05
0	0	0	83.738	0.0020008	0	0	0	0.00015567	0.22093	0	0	0	0.00015567	6.8726e+05
0	0	0	85.296	0.0019887	0	0	0	0.00015783	0.22384	0	0	0	0.00015783	6.875e+05
0	0	0	86.884	0.0019763	0	0	0	0.00016003	0.22679	0	0	0	0.00016003	6.8768e+05
0	0	0	88.501	0.0019635	0	0	0	0.00016226	0.22977	0	0	0	0.00016226	6.8779e+05
0	0	0	90.148	0.0019504	0	0	0	0.00016452	0.23278	0	0	0	0.00016452	6.8785e+05
0	0	0	91.825	0.001937	0	0	0	0.00016681	0.23583	0	0	0	0.00016681	6.8784e+05
0	0	0	93.534	0.0019233	0	0	0	0.00016913	0.23892	0	0	0	0.00016913	6.8777e+05
0	0	0	95.275	0.0019093	0	0	0	0.00017149	0.24204	0	0	0	0.00017149	6.8765e+05
0	0	0	97.048	0.0018949	0	0	0	0.00017388	0.24519	0	0	0	0.00017388	6.8746e+05
0	0	0	98.854	0.0018802	0	0	0	0.0001763	0.24839	0	0	0	0.0001763	6.8722e+05
0	0	0	100.69	0.0018652	0	0	0	0.00017875	0.25161	0	0	0	0.00017875	6.8692e+05
0	0	0	102.57	0.0018499	0	0	0	0.00018124	0.25488	0	0	0	0.00018124	6.8656e+05
0	0	0	104.48	0.0018342	0	0	0	0.00018377	0.25818	0	0	0	0.00018377	6.8615e+05
0	0	0	106.42	0.0018182	0	0	0	0.00018632	0.26152	0	0	0	0.00018632	6.8568e+05
0	0	0	108.4	0.0018019	0	0	0	0.00018892	0.2649	0	0	0	0.00018892	6.8515e+05
0	0	0	110.42	0.0017853	0	0	0	0.00019155	0.26831	0	0	0	0.00019155	6.8457e+05
0	0	0	112.47	0.0017684	0	0	0	0.00019422	0.27176	0	0	0	0.00019422	6.8393e+05
0	0	0	114.57	0.0017511	0	0	0	0.00019692	0.27525	0	0	0	0.00019692	6.8323e+05
0	0	0	116.7	0.0017336	0	0	0	0.00019966	0.27878	0	0	0	0.00019966	6.8248e+05
0	0	0	118.87	0.0017157	0	0	0	0.00020244	0.28234	0	0	0	0.00020244	6.8168e+05
0	0	0	121.08	0.0016975	0	0	0	0.00020526	0.28595	0	0	0	0.00020526	6.8082e+05
0	0	0	123.34	0.0016791	0	0	0	0.00020812	0.28959	0	0	0	0.00020812	6.7991e+05
0	0	0	125.63	0.0016603	0	0	0	0.00021102	0.29328	0	0	0	0.00021102	6.7895e+05
0	0	0	127.97	0.0016413	0	0	0	0.00021396	0.297	0	0	0	0.00021396	6.7793e+05
0	0	0	130.35	0.001622	0	0	0	0.00021694	0.30077	0	0	0	0.00021694	6.7686e+05
0	0	0	132.78	0.0016025	0	0	0	0.00021996	0.30457	0	0	0	0.00021996	6.7573e+05
0	0	0	135.25	0.0015827	0	0	0	0.00022302	0.30841	0	0	0	0.00022302	6.7456e+05
0	0	0	137.77	0.0015626	0	0	0	0.00022613	0.3123	0	0	0	0.00022613	6.7333e+05
0	0	0	140.33	0.0015423	0	0	0	0.00022928	0.31622	0	0	0	0.00022928	6.7205e+05
0	0	0	142.94	0.0015218	0	0	0	0.00023247	0.32019	0	0	0	0.00023247	6.7072e+05
0	0	0	145.6	0.001501	0	0	0	0.00023571	0.3242	0	0	0	0.00023571	6.6934e+05
0	0	0	148.31	0.0014801	0	0	0	0.00023899	0.32825	0	0	0	0.00023899	6.6791e+05
0	0	0	151.07	0.001459	0	0	0	0.00024232	0.33234	0	0	0	0.00024232	6.6642e+05
0	0	0	153.88	0.0014377	0	0	0	0.00024569	0.33647	0	0	0	0.00024569	6.6489e+05
0	0	0	156.75	0.0014162	0	0	0	0.00024911	0.34065	0	0	0	0.00024911	6.6331e+05
0	0	0	159.66	0.0013946	0	0	0	0.00025258	0.34486	0	0	0	0.00025258	6.6167e+05
0	0	0	162.63	0.0013728	0	0	0	0.0002561	0.34912	0	0	0	0.0002561	6.5999e+05
0	0	0	165.66	0.0013509	0	0	0	0.00025967	0.35343	0	0	0	0.00025967	6.5826e+05
0	0	0	168.74	0.0013289	0	0	0	0.00026328	0.35777	0	0	0	0.00026328	6.5647e+05
0	0	0	171.88	0.0013068	0	0	0	0.00026695	0.36216	0	0	0	0.00026695	6.5464e+05
0	0	0	175.08	0.0012847	0	0	0	0.00027067	0.36659	0	0	0	0.00027067	6.5276e+05
0	0	0	178.34	0.0012624	0	0	0	0.00027443	0.37107	0	0	0	0.00027443	6.5083e+05
0	0	0	181.66	0.0012402	0	0	0	0.00027826	0.37558	0	0	0	0.00027826	6.4886e+05
0	0	0	185.04	0.0012178	0	0	0	0.00028213	0.38014	0	0	0	0.00028213	6.4683e+05
0	0	0	188.48	0.0011955	0	0	0	0.00028606	0.38475	0	0	0	0.00028606	6.4476e+05
0	0	0	191.99	0.0011732	0	0	0	0.00029004	0.3894	0	0	0	0.00029004	6.4264e+05
0	0	0	195.57	0.0011509	0	0	0	0.00029408	0.39409	0	0	0	0.00029408	6.4047e+05
0	0	0	199.2	0.0011286	0	0	0	0.00029818	0.39883	0	0	0	0.00029818	6.3825e+05
0	0	0	202.91	0.0011063	0	0	0	0.00030233	0.40361	0	0	0	0.00030233	6.3599e+05
0	0	0	206.69	0.0010841	0	0	0	0.00030654	0.40844	0	0	0	0.00030654	6.3368e+05
0	0	0	210.53	0.001062	0	0	0	0.00031081	0.41331	0	0	0	0.00031081	6.3133e+05
0	0	0	214.45	0.00104	0	0	0	0.00031514	0.41822	0	0	0	0.00031514	6.2893e+05
0	0	0	218.44	0.0010181	0	0	0	0.00031952	0.42318	0	0	0	0.00031952	6.2648e+05
0	0	0	222.51	0.00099631	0	0	0	0.00032397	0.42818	0	0	0	0.00032397	6.2398e+05
0	0	0	226.65	0.00097465	0	0	0	0.00032849	0.43323	0	0	0	0.00032849	6.2144e+05
0	0	0	230.87	0.00095315	0	0	0	0.00033306	0.43832	0	0	0	0.00033306	6.1886e+05
